      4390.00      306.211     0.330000      5.72036     -3.85843
      4393.00      306.125     0.320000      5.72036     -3.85843
      4395.00      306.154     0.310000      5.72036     -3.85843
      4398.00      306.184     0.310000      5.72036     -3.85843
      4400.00      306.213     0.310000      5.72036     -3.85843
      4403.00      306.243     0.310000      5.72036     -3.85843
      4405.00      306.272     0.300000      5.72036     -3.85843
      4408.00      306.302     0.300000      5.72036     -3.85843
      4411.00      306.332     0.300000      5.72036     -3.85843
      4413.00      306.361     0.290000      5.72036     -3.85843
      4416.00      306.391     0.290000      5.72036     -3.85843
      4419.00      306.304     0.290000      5.78683     -3.75801
      4422.00      306.334     0.280000      5.78683     -3.75801
      4425.00      306.379     0.280000      5.78683     -3.75801
      4427.00      306.408     0.280000      5.78683     -3.75801
      4430.00      306.438     0.290000      5.78683     -3.75801
      4433.00      306.351     0.300000      5.78683     -3.75801
      4435.00      306.381     0.320000      5.85153     -3.65644
      4438.00      306.411     0.320000      5.85153     -3.65644
      4441.00      306.441     0.330000      5.85153     -3.65644
      4444.00      306.470     0.330000      5.93634     -3.70944
      4447.00      306.500     0.330000      6.00017     -3.60527
      4450.00      306.428     0.330000      6.00017     -3.60527
      4452.00      306.458     0.340000      6.00017     -3.60527
      4455.00      306.488     0.340000      6.00017     -3.60527
      4458.00      306.518     0.340000      6.00017     -3.60527
      4460.00      306.431     0.340000      6.06218     -3.50000
      4463.00      306.461     0.340000      6.06218     -3.50000
      4466.00      306.491     0.340000      6.06218     -3.50000
      4468.00      306.521     0.340000      6.06218     -3.50000
      4471.00      306.434     0.350000      6.14878     -3.55000
      4474.00      306.464     0.350000      6.14878     -3.55000
      4476.00      306.494     0.350000      6.14878     -3.55000
      4479.00      306.524     0.350000      6.20980     -3.44215
      4482.00      306.554     0.350000      6.20980     -3.44215
      4485.00      306.584     0.340000      6.20980     -3.44215
      4488.00      306.614     0.330000      6.20980     -3.44215
      4490.00      306.542     0.320000      6.20980     -3.44215
      4493.00      306.572     0.320000      6.20980     -3.44215
      4496.00      306.602     0.320000      6.20980     -3.44215
      4498.00      306.632     0.330000      6.20980     -3.44215
      4501.00      306.662     0.340000      6.20980     -3.44215
      4504.00      306.575     0.360000      6.20980     -3.44215
      4507.00      306.606     0.370000      6.20980     -3.44215
      4510.00      306.651     0.380000      6.20980     -3.44215
      4513.00      306.681     0.380000      6.20980     -3.44215
      4516.00      306.711     0.380000      6.20980     -3.44215
      4518.00      306.624     0.380000      6.20980     -3.44215
      4521.00      306.654     0.380000      6.20980     -3.44215
      4524.00      306.684     0.390000      6.26893     -3.33325
      4527.00      306.714     0.390000      6.26893     -3.33325
      4529.00      306.745     0.400000      6.26893     -3.33325
      4532.00      306.658     0.400000      6.26893     -3.33325
      4535.00      306.688     0.400000      6.26893     -3.33325
      4538.00      306.718     0.390000      6.26893     -3.33325
      4540.00      306.748     0.390000      6.26893     -3.33325
      4543.00      306.662     0.390000      6.26893     -3.33325
      4545.00      306.692     0.400000      6.26893     -3.33325
      4548.00      306.737     0.400000      6.26893     -3.33325
      4551.00      306.767     0.410000      6.26893     -3.33325
      4554.00      306.798     0.410000      6.26893     -3.33325
      4557.00      306.711     0.400000      6.26893     -3.33325
      4559.00      306.858     0.400000      6.35722     -3.38020
      4562.00      306.889     0.390000      6.35722     -3.38020
      4565.00      306.802     0.380000      6.35722     -3.38020
      4568.00      306.832     0.360000      6.35722     -3.38020
      4571.00      306.862     0.350000      6.44552     -3.42714
      4574.00      306.908     0.330000      6.44552     -3.42714
      4577.00      306.938     0.320000      6.44552     -3.42714
      4580.00      306.969     0.300000      6.53381     -3.47409
      4582.00      306.999     0.280000      6.53381     -3.47409
      4585.00      307.029     0.260000      6.53381     -3.47409
      4588.00      307.060     0.250000      6.62211     -3.52104
      4591.00      307.090     0.240000      6.62211     -3.52104
      4593.00      307.121     0.230000      6.71040     -3.56798
      4596.00      307.034     0.230000      6.71040     -3.56798
      4599.00      307.064     0.220000      6.79870     -3.61493
      4601.00      307.095     0.220000      6.79870     -3.61493
      4604.00      307.141     0.220000      6.88699     -3.66188
      4607.00      307.171     0.210000      6.82203     -3.78152
      4610.00      307.202     0.210000      6.90950     -3.83000
      4613.00      307.232     0.200000      6.99696     -3.87848
      4616.00      307.262     0.190000      6.99696     -3.87848
      4619.00      307.293     0.180000      7.08442     -3.92696
      4622.00      307.339     0.170000      7.08442     -3.92696
      4624.00      307.369     0.170000      7.17188     -3.97544
      4627.00      307.400     0.170000      7.18801     -4.15000
      4630.00      307.431     0.170000      7.18801     -4.15000
      4633.00      307.461     0.170000      7.27461     -4.20000
      4636.00      307.375     0.170000      7.27461     -4.20000
      4639.00      307.421     0.170000      7.36122     -4.25000
      4642.00      307.451     0.170000      7.37164     -4.42933
      4645.00      307.365     0.170000      7.37164     -4.42933
      4647.00      307.395     0.170000      7.45736     -4.48083
      4650.00      307.426     0.170000      7.54307     -4.53233
      4653.00      307.457     0.170000      7.54307     -4.53233
      4656.00      307.370     0.170000      7.62879     -4.58384
      4659.00      307.533     0.170000      7.62879     -4.58384
      4662.00      307.564     0.170000      7.63243     -4.76928
      4665.00      307.595     0.170000      7.71724     -4.82227
      4668.00      307.508     0.170000      7.71724     -4.82227
      4671.00      307.539     0.170000      7.80204     -4.87526
      4674.00      307.468     0.170000      7.80204     -4.87526
      4676.00      307.483     0.170000      7.88685     -4.92825
      4679.00      307.514     0.170000      7.97165     -4.98124
      4681.00      307.545     0.170000      7.97165     -4.98124
      4684.00      307.576     0.170000      8.05646     -5.03423
      4687.00      307.622     0.170000      8.05646     -5.03423
      4690.00      307.535     0.170000      8.14126     -5.08723
      4693.00      307.566     0.170000      8.14126     -5.08723
      4696.00      307.597     0.170000      8.22607     -5.14022
      4699.00      307.628     0.170000      8.22607     -5.14022
      4701.00      307.659     0.170000      8.31087     -5.19321
      4704.00      307.690     0.170000      8.31087     -5.19321
      4707.00      307.721     0.170000      8.39568     -5.24620
      4710.00      307.752     0.170000      8.39568     -5.24620
      4713.00      307.783     0.170000      8.39568     -5.24620
      4715.00      307.696     0.170000      8.57167     -5.15038
      4718.00      307.743     0.170000      8.57167     -5.15038
      4721.00      307.773     0.170000      8.65739     -5.20188
      4724.00      307.805     0.170000      8.65739     -5.20188
      4727.00      307.718     0.170000      8.65739     -5.20188
      4730.00      307.749     0.170000      8.74311     -5.25339
      4733.00      307.780     0.170000      8.74311     -5.25339
      4735.00      307.811     0.170000      8.74311     -5.25339
      4738.00      307.842     0.180000      8.74311     -5.25339
      4741.00      307.889     0.180000      8.82882     -5.30489
      4744.00      307.920     0.180000      8.92006     -5.15000
      4747.00      307.951     0.190000      8.92006     -5.15000
      4749.00      307.982     0.190000      8.92006     -5.15000
      4752.00      308.013     0.190000      8.92006     -5.15000
      4755.00      308.044     0.200000      8.92006     -5.15000
      4758.00      307.958     0.200000      8.92006     -5.15000
      4760.00      307.989     0.200000      8.92006     -5.15000
      4763.00      308.020     0.210000      8.92006     -5.15000
      4766.00      308.051     0.210000      8.92006     -5.15000
      4768.00      307.965     0.210000      8.92006     -5.15000
      4771.00      307.996     0.210000      8.92006     -5.15000
      4774.00      308.027     0.210000      8.92006     -5.15000
      4777.00      308.059     0.220000      8.92006     -5.15000
      4780.00      308.090     0.230000      8.92006     -5.15000
      4783.00      308.239     0.230000      8.92006     -5.15000
      4786.00      308.286     0.230000      8.92006     -5.15000
      4789.00      308.317     0.230000      8.92006     -5.15000
      4792.00      308.231     0.230000      8.92006     -5.15000
      4794.00      308.262     0.230000      8.92006     -5.15000
      4797.00      308.176     0.240000      8.92006     -5.15000
      4800.00      308.207     0.240000      8.92006     -5.15000
      4803.00      308.120     0.240000      9.00666     -5.20000
      4806.00      308.152     0.250000      9.00666     -5.20000
      4809.00      308.183     0.250000      9.09604     -5.04202
      4811.00      308.214     0.250000      9.09604     -5.04202
      4814.00      308.246     0.260000      9.09604     -5.04202
      4817.00      308.277     0.270000      9.09604     -5.04202
      4819.00      308.309     0.270000      9.18351     -5.09050
      4822.00      308.340     0.270000      9.18351     -5.09050
      4824.00      308.254     0.270000      9.18351     -5.09050
      4827.00      308.285     0.260000      9.27097     -5.13898
      4830.00      308.199     0.260000      9.27097     -5.13898
      4832.00      308.230     0.250000      9.27097     -5.13898
      4835.00      308.262     0.250000      9.35843     -5.18746
      4838.00      308.293     0.250000      9.35843     -5.18746
      4841.00      308.325     0.240000      9.35843     -5.18746
      4844.00      308.356     0.240000      9.44589     -5.23594
      4846.00      308.270     0.240000      9.44589     -5.23594
      4849.00      308.301     0.250000      9.53335     -5.28442
      4852.00      308.451     0.250000      9.53335     -5.28442
      4855.00      308.483     0.260000      9.62082     -5.33291
      4858.00      308.514     0.260000      9.62082     -5.33291
      4860.00      308.428     0.270000      9.62082     -5.33291
      4863.00      308.341     0.270000      9.70828     -5.38139
      4865.00      308.373     0.270000      9.70828     -5.38139
      4868.00      308.404     0.280000      9.70828     -5.38139
      4871.00      308.436     0.280000      9.70828     -5.38139
      4874.00      308.586     0.280000      9.79574     -5.42987
      4877.00      308.618     0.280000      9.79574     -5.42987
      4880.00      308.649     0.280000      9.79574     -5.42987
      4883.00      308.563     0.280000      9.79574     -5.42987
      4885.00      308.595     0.280000      9.79574     -5.42987
      4888.00      308.626     0.280000      9.79574     -5.42987
      4891.00      308.658     0.280000      9.79574     -5.42987
      4894.00      308.706     0.280000      9.79574     -5.42987
      4897.00      308.738     0.280000      9.79574     -5.42987
      4899.00      308.770     0.280000      9.88901     -5.25808
      4902.00      308.801     0.280000      9.88901     -5.25808
      4905.00      308.833     0.280000      9.88901     -5.25808
      4908.00      308.865     0.280000      9.88901     -5.25808
      4911.00      308.779     0.280000      9.88901     -5.25808
      4914.00      308.810     0.280000      9.88901     -5.25808
      4917.00      308.724     0.280000      9.88901     -5.25808
      4920.00      308.637     0.270000      9.88901     -5.25808
      4923.00      308.669     0.270000      9.80072     -5.21114
      4925.00      308.701     0.260000      9.80072     -5.21114
      4928.00      308.733     0.260000      9.80072     -5.21114
      4931.00      308.765     0.260000      9.80072     -5.21114
      4933.00      308.797     0.250000      9.80072     -5.21114
      4936.00      308.829     0.250000      9.80072     -5.21114
      4939.00      308.877     0.240000      9.80072     -5.21114
      4943.00      308.909     0.240000      9.80072     -5.21114
      4946.00      308.823     0.240000      9.71242     -5.16419
      4949.00      308.855     0.240000      9.71242     -5.16419
      4951.00      308.768     0.240000      9.71242     -5.16419
      4954.00      308.800     0.240000      9.71242     -5.16419
      4956.00      308.832     0.230000      9.71242     -5.16419
      4959.00      308.864     0.230000      9.71242     -5.16419
      4962.00      308.896     0.220000      9.71242     -5.16419
      4965.00      308.928     0.220000      9.71242     -5.16419
      4968.00      308.842     0.210000      9.71242     -5.16419
      4971.00      308.874     0.200000      9.71242     -5.16419
      4974.00      308.906     0.190000      9.71242     -5.16419
      4977.00      308.938     0.180000      9.71242     -5.16419
      4979.00      308.971     0.180000      9.71242     -5.16419
      4982.00      309.003     0.170000      9.71242     -5.16419
      4984.00      309.035     0.180000      9.80072     -5.21114
      4987.00      308.948     0.180000      9.80072     -5.21114
      4990.00      308.981     0.180000      9.80072     -5.21114
      4992.00      309.013     0.180000      9.80072     -5.21114
      4995.00      309.045     0.190000      9.80072     -5.21114
      4998.00      309.077     0.190000      9.80072     -5.21114
      5001.00      308.991     0.190000      9.80072     -5.21114
      5004.00      309.023     0.190000      9.80072     -5.21114
      5006.00      309.056     0.190000      9.80072     -5.21114
      5009.00      309.088     0.190000      9.80072     -5.21114
      5012.00      309.001     0.190000      9.88901     -5.25808
      5015.00      309.034     0.180000      9.88901     -5.25808
      5017.00      309.066     0.180000      9.88901     -5.25808
      5020.00      309.098     0.180000      9.88901     -5.25808
      5023.00      309.131     0.180000      9.88901     -5.25808
      5026.00      309.163     0.180000      9.88901     -5.25808
      5029.00      309.196     0.180000      9.88901     -5.25808
      5031.00      309.228     0.180000      9.88901     -5.25808
      5034.00      309.142     0.190000      9.88901     -5.25808
      5037.00      309.174     0.190000      9.97731     -5.30503
      5040.00      309.087     0.190000      9.97731     -5.30503
      5042.00      309.120     0.190000      9.97731     -5.30503
      5045.00      309.152     0.190000      9.97731     -5.30503
      5048.00      309.185     0.190000      9.97731     -5.30503
      5051.00      309.217     0.190000      9.97731     -5.30503
      5054.00      309.250     0.180000      9.97731     -5.30503
      5057.00      309.282     0.170000      9.97731     -5.30503
      5059.00      309.196     0.170000      9.97731     -5.30503
      5062.00      309.229     0.170000      10.0656     -5.35198
      5065.00      309.261     0.170000      10.0656     -5.35198
      5068.00      309.294     0.170000      10.0656     -5.35198
      5071.00      309.326     0.170000      10.0656     -5.35198
      5074.00      309.240     0.170000      10.0656     -5.35198
      5076.00      309.272     0.160000      10.0656     -5.35198
      5079.00      309.305     0.160000      10.0656     -5.35198
      5082.00      309.338     0.160000      10.0656     -5.35198
      5085.00      309.251     0.160000      10.0656     -5.35198
      5088.00      309.284     0.160000      10.0656     -5.35198
      5090.00      309.317     0.160000      10.0656     -5.35198
      5093.00      309.349     0.160000      10.1539     -5.39892
      5096.00      309.382     0.170000      10.1539     -5.39892
      5099.00      309.415     0.170000      10.1539     -5.39892
      5102.00      309.328     0.180000      10.1539     -5.39892
      5104.00      309.361     0.180000      10.1539     -5.39892
      5108.00      309.394     0.180000      10.1539     -5.39892
      5111.00      309.324     0.180000      10.1539     -5.39892
      5114.00      309.356     0.180000      10.1539     -5.39892
      5117.00      309.389     0.180000      10.1539     -5.39892
      5120.00      309.422     0.180000      10.1539     -5.39892
      5122.00      309.336     0.180000      10.1539     -5.39892
      5125.00      309.368     0.190000      10.1539     -5.39892
      5128.00      309.401     0.190000      10.1539     -5.39892
      5131.00      309.434     0.190000      10.1539     -5.39892
      5134.00      309.467     0.190000      10.1539     -5.39892
      5137.00      309.381     0.190000      10.1539     -5.39892
      5139.00      309.414     0.190000      10.1539     -5.39892
      5142.00      309.430     0.190000      10.1539     -5.39892
      5144.00      309.463     0.190000      10.1539     -5.39892
      5147.00      309.496     0.180000      10.0656     -5.35198
      5150.00      309.409     0.180000      10.0656     -5.35198
      5153.00      309.442     0.180000      10.1575     -5.17549
      5155.00      309.475     0.180000      10.1575     -5.17549
      5158.00      309.508     0.180000      10.1575     -5.17549
      5161.00      309.422     0.170000      10.1575     -5.17549
      5164.00      309.471     0.170000      10.0684     -5.13009
      5167.00      309.504     0.170000      10.0684     -5.13009
      5170.00      309.521     0.170000      10.0684     -5.13009
      5172.00      309.554     0.170000      9.97927     -5.08469
      5175.00      309.587     0.170000      10.0665     -4.90976
      5177.00      309.501     0.170000      10.0665     -4.90976
      5180.00      309.534     0.170000      9.97661     -4.86592
      5183.00      309.567     0.170000      9.97661     -4.86592
      5186.00      309.600     0.160000      9.88673     -4.82208
      5189.00      309.514     0.160000      9.96939     -4.64880
      5192.00      309.547     0.160000      9.87875     -4.60654
      5195.00      309.580     0.160000      9.87875     -4.60654
      5198.00      309.613     0.160000      9.78813     -4.56428
      5200.00      309.646     0.160000      9.78813     -4.56428
      5203.00      309.560     0.160000      9.69749     -4.52201
      5206.00      309.593     0.160000      9.77494     -4.35208
      5209.00      309.626     0.160000      9.68358     -4.31141
      5212.00      309.659     0.160000      9.68358     -4.31141
      5215.00      309.693     0.160000      9.59223     -4.27074
      5218.00      309.726     0.160000      9.50087     -4.23006
      5221.00      309.759     0.150000      9.50087     -4.23006
      5224.00      309.673     0.150000      9.48120     -4.02453
      5227.00      309.706     0.140000      9.38915     -3.98546
      5230.00      309.739     0.140000      9.38915     -3.98546
      5232.00      309.773     0.140000      9.29710     -3.94639
      5235.00      309.806     0.130000      9.20505     -3.90731
      5238.00      309.840     0.130000      9.20505     -3.90731
      5241.00      309.873     0.130000      9.11300     -3.86824
      5243.00      309.906     0.130000      9.08640     -3.67114
      5246.00      309.940     0.130000      9.08640     -3.67114
      5249.00      309.973     0.130000      8.99368     -3.63368
      5252.00      310.007     0.130000      8.90097     -3.59622
      5255.00      310.040     0.130000      8.90097     -3.59622
      5258.00      309.971     0.130000      8.80825     -3.55876
      5262.00      310.004     0.130000      8.80825     -3.55876
      5264.00      310.038     0.130000      8.77566     -3.36866
      5267.00      310.071     0.130000      8.68230     -3.33282
      5270.00      310.105     0.120000      8.68230     -3.33282
      5273.00      310.018     0.120000      8.58894     -3.29698
      5276.00      310.052     0.120000      8.58894     -3.29698
      5278.00      310.069     0.120000      8.49558     -3.26115
      5281.00      309.982     0.120000      8.49558     -3.26115
      5283.00      310.016     0.120000      8.45723     -3.07818
      5286.00      310.169     0.120000      8.45723     -3.07818
      5289.00      310.203     0.120000      8.36326     -3.04398
      5292.00      310.237     0.120000      8.36326     -3.04398
      5295.00      310.270     0.120000      8.26929     -3.00978
      5298.00      310.304     0.120000      8.26929     -3.00978
      5301.00      310.218     0.120000      8.26929     -3.00978
      5304.00      310.372     0.130000      8.26929     -3.00978
      5306.00      310.405     0.130000      8.32056     -2.86500
      5309.00      310.439     0.130000      8.22601     -2.83244
      5311.00      310.456     0.130000      8.22601     -2.83244
      5314.00      310.370     0.130000      8.22601     -2.83244
      5317.00      310.403     0.130000      8.22601     -2.83244
      5320.00      310.317     0.130000      8.22601     -2.83244
      5322.00      310.351     0.120000      8.22601     -2.83244
      5326.00      310.385     0.120000      8.22601     -2.83244
      5329.00      310.435     0.120000      8.22601     -2.83244
      5332.00      310.469     0.120000      8.32056     -2.86500
      5334.00      310.366     0.120000      8.32056     -2.86500
      5337.00      310.400     0.120000      8.32056     -2.86500
      5340.00      310.434     0.120000      8.32056     -2.86500
      5342.00      310.468     0.120000      8.36930     -2.71935
      5345.00      310.622     0.120000      8.36930     -2.71935
      5348.00      310.656     0.120000      8.46440     -2.75025
      5351.00      310.690     0.120000      8.46440     -2.75025
      5354.00      310.724     0.120000      8.46440     -2.75025
      5357.00      310.758     0.110000      8.46440     -2.75025
      5359.00      310.672     0.110000      8.55951     -2.78115
      5362.00      310.706     0.110000      8.55951     -2.78115
      5365.00      310.619     0.110000      8.55951     -2.78115
      5368.00      310.653     0.110000      8.55951     -2.78115
      5371.00      310.567     0.110000      8.55951     -2.78115
      5374.00      310.601     0.110000      8.65461     -2.81206
      5377.00      310.756     0.110000      8.70237     -2.66058
      5380.00      310.669     0.110000      8.70237     -2.66058
      5383.00      310.703     0.110000      8.70237     -2.66058
      5385.00      310.737     0.110000      8.70237     -2.66058
      5388.00      310.755     0.110000      8.70237     -2.66058
      5391.00      310.789     0.110000      8.79800     -2.68982
      5393.00      310.943     0.110000      8.79800     -2.68982
      5396.00      310.857     0.110000      8.84361     -2.53586
      5399.00      310.891     0.100000      8.84361     -2.53586
      5402.00      310.805     0.100000      8.84361     -2.53586
      5405.00      310.839     0.100000      8.84361     -2.53586
      5408.00      310.753     0.100000      8.84361     -2.53586
      5411.00      310.787     0.100000      8.84361     -2.53586
      5414.00      310.839     0.100000      8.84361     -2.53586
      5417.00      310.873     0.100000      8.88652     -2.38113
      5420.00      310.907     0.100000      8.78993     -2.35525
      5423.00      310.941     0.100000      8.78993     -2.35525
      5426.00      310.855     0.100000      8.78993     -2.35525
      5429.00      310.889     0.100000      8.78993     -2.35525
      5432.00      310.924     0.100000      8.82969     -2.20149
      5435.00      310.958     0.100000      8.82969     -2.20149
      5438.00      310.872     0.100000      8.73266     -2.17730
      5441.00      310.906     0.100000      8.73266     -2.17730
      5444.00      310.941     0.100000      8.73266     -2.17730
      5447.00      310.975     0.110000      8.73266     -2.17730
      5450.00      311.010     0.110000      8.63563     -2.15311
      5453.00      310.923     0.110000      8.67189     -2.00207
      5456.00      310.958     0.110000      8.67189     -2.00207
      5459.00      310.871     0.110000      8.57446     -1.97957
      5462.00      310.906     0.110000      8.57446     -1.97957
      5465.00      310.940     0.110000      8.57446     -1.97957
      5468.00      310.975     0.110000      8.47702     -1.95708
      5470.00      311.010     0.120000      8.47702     -1.95708
      5473.00      311.044     0.120000      8.47702     -1.95708
      5476.00      310.958     0.120000      8.41207     -1.78804
      5479.00      310.992     0.120000      8.41207     -1.78804
      5482.00      311.027     0.120000      8.41207     -1.78804
      5485.00      311.062     0.130000      8.31425     -1.76725
      5488.00      311.096     0.130000      8.31425     -1.76725
      5491.00      311.010     0.130000      8.31425     -1.76725
      5494.00      311.045     0.140000      8.21644     -1.74646
      5497.00      311.097     0.150000      8.21644     -1.74646
      5500.00      311.252     0.150000      8.21644     -1.74646
      5503.00      311.408     0.160000      8.11863     -1.72567
      5506.00      311.443     0.180000      8.14751     -1.58371
      5509.00      311.478     0.190000      8.04934     -1.56463
      5512.00      311.495     0.210000      8.04934     -1.56463
      5515.00      311.530     0.220000      8.04934     -1.56463
      5518.00      311.444     0.230000      7.95118     -1.54555
      5521.00      311.496     0.250000      7.95118     -1.54555
      5524.00      311.410     0.270000      7.85302     -1.52647
      5527.00      311.445     0.290000      7.85302     -1.52647
      5531.00      311.358     0.300000      7.75486     -1.50739
      5534.00      311.393     0.310000      7.65669     -1.48831
      5537.00      311.307     0.310000      7.68150     -1.35446
      5540.00      311.359     0.310000      7.58302     -1.33709
      5543.00      311.273     0.320000      7.58302     -1.33709
      5546.00      311.308     0.340000      7.48454     -1.31973
      5549.00      311.343     0.370000      7.38606     -1.30236
      5552.00      311.378     0.410000      7.28758     -1.28500
      5555.00      311.413     0.440000      7.18910     -1.26763
      5559.00      311.326     0.460000      7.18910     -1.26763
      5562.00      311.379     0.470000      7.11136     -1.12633
      5566.00      311.293     0.470000      7.01259     -1.11069
      5569.00      311.328     0.470000      6.91382     -1.09504
      5572.00      311.241     0.470000      6.81505     -1.07940
      5575.00      311.294     0.480000      6.71628     -1.06375
      5579.00      311.329     0.480000      6.61751     -1.04811
      5582.00      311.243     0.490000      6.51874     -1.03247
      5586.00      311.296     0.500000      6.43674    -0.904626
      5589.00      311.331     0.510000      6.33772    -0.890709
      5592.00      311.366     0.520000      6.23869    -0.876792
      5596.00      311.401     0.540000      6.13966    -0.862874
      5599.00      311.436     0.560000      6.13966    -0.862874
      5602.00      311.471     0.590000      6.04064    -0.848957
      5604.00      311.507     0.620000      5.94161    -0.835040
      5607.00      311.420     0.650000      5.85602    -0.719028
      5610.00      311.456     0.690000      5.75677    -0.706841
      5614.00      311.509     0.730000      5.75677    -0.706841
      5617.00      311.544     0.780000      5.65751    -0.694654
      5620.00      311.579     0.830000      5.65751    -0.694654
      5623.00      311.615     0.880000      5.55826    -0.682467
      5626.00      311.650     0.930000      5.45900    -0.670280
      5629.00      311.685     0.960000      5.45900    -0.670280
      5633.00      311.721     0.970000      5.45900    -0.670280
      5636.00      311.756     0.990000      5.35975    -0.658093
      5639.00      311.792      1.02000      5.35975    -0.658093
      5641.00      311.827      1.08000      5.35975    -0.658093
      5644.00      311.741      1.16000      5.35975    -0.658093
      5647.00      311.776      1.26000      5.26050    -0.645906
      5650.00      311.812      1.35000      5.26050    -0.645906
      5652.00      311.829      1.42000      5.26050    -0.645906
      5655.00      311.865      1.45000      5.26050    -0.645906
      5658.00      311.901      1.46000      5.26050    -0.645906
      5661.00      311.814      1.45000      5.26050    -0.645906
      5664.00      311.850      1.44000      5.26050    -0.645906
      5667.00      311.885      1.43000      5.26050    -0.645906
      5670.00      311.921      1.42000      5.26050    -0.645906
      5673.00      312.078      1.41000      5.26050    -0.645906
      5676.00      312.114      1.39000      5.26050    -0.645906
      5679.00      312.028      1.38000      5.35975    -0.658093
      5682.00      312.064      1.36000      5.35975    -0.658093
      5685.00      311.977      1.34000      5.35975    -0.658093
      5688.00      312.013      1.33000      5.35975    -0.658093
      5691.00      312.049      1.32000      5.35975    -0.658093
      5693.00      312.084      1.32000      5.35975    -0.658093
      5696.00      311.998      1.32000      5.35975    -0.658093
      5699.00      312.034      1.32000      5.35975    -0.658093
      5702.00      311.930      1.31000      5.35975    -0.658093
      5705.00      311.966      1.30000      5.45900    -0.670280
      5708.00      311.879      1.30000      5.45900    -0.670280
      5711.00      311.915      1.30000      5.45900    -0.670280
      5714.00      311.951      1.30000      5.45900    -0.670280
      5717.00      311.987      1.29000      5.45900    -0.670280
      5720.00      312.023      1.29000      5.45900    -0.670280
      5723.00      312.059      1.29000      5.44647    -0.765453
      5726.00      312.217      1.31000      5.44647    -0.765453
      5729.00      312.270      1.31000      5.44647    -0.765453
      5732.00      312.306      1.30000      5.44647    -0.765453
      5735.00      312.202      1.27000      5.44647    -0.765453
      5738.00      312.116      1.23000      5.43229    -0.860390
      5741.00      312.152      1.21000      5.43229    -0.860390
      5744.00      312.188      1.19000      5.43229    -0.860390
      5746.00      312.224      1.18000      5.53105    -0.876033
      5749.00      312.260      1.19000      5.51492    -0.972430
      5752.00      312.296      1.19000      5.51492    -0.972430
      5756.00      312.332      1.20000      5.51492    -0.972430
      5759.00      312.246      1.19000      5.51492    -0.972430
      5762.00      312.282      1.19000      5.49711     -1.06853
      5765.00      312.196      1.19000      5.49711     -1.06853
      5768.00      312.232      1.19000      5.49711     -1.06853
      5771.00      312.268      1.19000      5.49711     -1.06853
      5773.00      312.182      1.19000      5.49711     -1.06853
      5776.00      312.218      1.18000      5.47763     -1.16430
      5779.00      312.254      1.18000      5.47763     -1.16430
      5782.00      312.290      1.18000      5.47763     -1.16430
      5786.00      312.326      1.18000      5.57544     -1.18510
      5789.00      312.240      1.19000      5.57544     -1.18510
      5791.00      312.276      1.18000      5.55391     -1.28222
      5794.00      312.313      1.18000      5.55391     -1.28222
      5797.00      312.349      1.18000      5.55391     -1.28222
      5801.00      312.385      1.17000      5.55391     -1.28222
      5804.00      312.422      1.16000      5.55391     -1.28222
      5807.00      312.458      1.16000      5.65135     -1.30472
      5810.00      312.372      1.15000      5.65135     -1.30472
      5813.00      312.408      1.14000      5.65135     -1.30472
      5816.00      312.444      1.14000      5.65135     -1.30472
      5819.00      312.481      1.15000      5.65135     -1.30472
      5822.00      312.517      1.15000      5.72474     -1.42734
      5824.00      312.413      1.15000      5.72474     -1.42734
      5827.00      312.449      1.14000      5.72474     -1.42734
      5830.00      312.486      1.14000      5.72474     -1.42734
      5833.00      312.522      1.14000      5.72474     -1.42734
      5836.00      312.436      1.13000      5.82177     -1.45153
      5839.00      312.472      1.13000      5.82177     -1.45153
      5842.00      312.509      1.13000      5.82177     -1.45153
      5845.00      312.545      1.14000      5.82177     -1.45153
      5848.00      312.582      1.13000      5.91880     -1.47572
      5851.00      312.496      1.13000      5.89215     -1.57880
      5854.00      312.532      1.13000      5.89215     -1.57880
      5857.00      312.569      1.13000      5.89215     -1.57880
      5860.00      312.464      1.13000      5.98874     -1.60468
      5863.00      312.519      1.13000      5.98874     -1.60468
      5866.00      312.538      1.13000      5.98874     -1.60468
      5868.00      312.574      1.14000      5.98874     -1.60468
      5871.00      312.488      1.14000      6.08533     -1.63056
      5874.00      312.525      1.15000      6.05595     -1.73651
      5877.00      312.561      1.15000      6.05595     -1.73651
      5880.00      312.475      1.15000      6.05595     -1.73651
      5883.00      312.512      1.15000      6.15208     -1.76408
      5886.00      312.549      1.15000      6.15208     -1.76408
      5889.00      312.585      1.14000      6.15208     -1.76408
      5892.00      312.499      1.14000      6.24820     -1.79164
      5895.00      312.518      1.13000      6.24820     -1.79164
      5898.00      312.555      1.12000      6.24820     -1.79164
      5900.00      312.591      1.11000      6.24820     -1.79164
      5903.00      312.628      1.11000      6.34433     -1.81921
      5906.00      312.542      1.12000      6.31161     -1.92965
      5910.00      312.579      1.12000      6.31161     -1.92965
      5913.00      312.616      1.12000      6.40724     -1.95889
      5916.00      312.530      1.12000      6.40724     -1.95889
      5919.00      312.566      1.12000      6.40724     -1.95889
      5921.00      312.603      1.12000      6.40724     -1.95889
      5924.00      312.640      1.13000      6.50287     -1.98813
      5927.00      312.677      1.12000      6.50287     -1.98813
      5931.00      312.591      1.12000      6.50287     -1.98813
