      5685.00      312.185     0.560000      7.49543     0.261748
      5688.00      312.099     0.620000      7.49543     0.261748
      5691.00      312.117     0.690000      7.49543     0.261748
      5693.00      312.153     0.750000      7.49543     0.261748
      5696.00      312.067     0.820000      7.49543     0.261748
      5699.00      312.102     0.860000      7.39549     0.258258
      5701.00      312.138     0.880000      7.39549     0.258258
      5704.00      312.156     0.900000      7.39549     0.258258
      5707.00      312.070     0.910000      7.39549     0.258258
      5709.00      312.106     0.910000      7.39549     0.258258
      5711.00      312.123     0.910000      7.39549     0.258258
      5714.00      312.159     0.900000      7.39549     0.258258
      5716.00      312.195     0.890000      7.39549     0.258258
      5719.00      312.231     0.880000      7.39549     0.258258
      5722.00      312.249     0.880000      7.38986     0.387287
      5724.00      312.163     0.880000      7.38986     0.387287
      5727.00      312.199     0.870000      7.29000     0.382054
      5730.00      312.234     0.880000      7.29000     0.382054
      5733.00      312.270     0.880000      7.29000     0.382054
      5736.00      312.184     0.890000      7.29000     0.382054
      5738.00      312.202     0.900000      7.29000     0.382054
      5741.00      312.238     0.900000      7.19013     0.376820
      5744.00      312.274     0.890000      7.19013     0.376820
      5746.00      312.310     0.890000      7.19013     0.376820
      5749.00      312.328     0.900000      7.19013     0.376820
      5752.00      312.242     0.910000      7.09027     0.371586
      5754.00      312.278     0.920000      7.09027     0.371586
      5757.00      312.192     0.940000      7.09027     0.371586
      5760.00      312.106     0.960000      7.09027     0.371586
      5763.00      312.142     0.980000      6.99041     0.366353
      5766.00      312.160     0.990000      6.99041     0.366353
      5768.00      312.196      1.00000      6.98295     0.488296
      5771.00      312.109      1.01000      6.98295     0.488296
      5774.00      312.146      1.02000      6.98295     0.488296
      5777.00      312.059      1.03000      6.88319     0.481320
      5779.00      312.077      1.03000      6.88319     0.481320
      5782.00      312.114      1.04000      6.88319     0.481320
      5785.00      312.150      1.05000      6.88319     0.481320
      5787.00      312.186      1.06000      6.88319     0.481320
      5790.00      312.222      1.07000      6.88319     0.481320
      5793.00      312.240      1.08000      6.88319     0.481320
      5795.00      312.276      1.10000      6.88319     0.481320
      5798.00      312.190      1.13000      6.88319     0.481320
      5801.00      312.086      1.17000      6.88319     0.481320
      5803.00      312.122      1.19000      6.89054     0.361119
      5806.00      312.158      1.20000      6.89054     0.361119
      5808.00      312.195      1.20000      6.89054     0.361119
      5811.00      312.090      1.20000      6.89054     0.361119
      5813.00      312.127      1.21000      6.89054     0.361119
      5816.00      312.163      1.23000      6.89054     0.361119
      5818.00      312.181      1.25000      6.99041     0.366353
      5821.00      312.217      1.25000      6.99041     0.366353
      5823.00      312.236      1.25000      6.99041     0.366353
      5826.00      312.149      1.25000      6.99041     0.366353
      5828.00      312.186      1.25000      6.99041     0.366353
      5836.00      312.277      1.23000      6.99041     0.366353
      5838.00      312.172      1.23000      6.99041     0.366353
      5841.00      312.209      1.23000      6.99041     0.366353
      5844.00      312.245      1.23000      6.99041     0.366353
      5847.00      312.282      1.24000      6.99041     0.366353
      5849.00      312.300      1.25000      6.99041     0.366353
      5854.00      312.373      1.26000      6.99041     0.366353
      5857.00      312.391      1.25000      6.99041     0.366353
      5860.00      312.428      1.24000      6.99041     0.366353
      5862.00      312.464      1.23000      6.99041     0.366353
      5865.00      312.501      1.22000      6.99041     0.366353
      5868.00      312.415      1.22000      6.99574     0.244298
      5870.00      312.433      1.21000      6.99574     0.244298
      5873.00      312.470      1.21000      6.89580     0.240808
      5875.00      312.506      1.21000      6.89580     0.240808
      5878.00      312.525      1.21000      6.89580     0.240808
      5881.00      312.439      1.21000      6.89580     0.240808
      5884.00      312.475      1.21000      6.89580     0.240808
      5886.00      312.512      1.21000      6.89580     0.240808
      5889.00      312.530      1.21000      6.89580     0.240808
      5891.00      312.444      1.20000      6.89580     0.240808
      5894.00      312.481      1.20000      6.89580     0.240808
      5897.00      312.518      1.19000      6.79586     0.237318
      5899.00      312.536      1.18000      6.79586     0.237318
      5902.00      312.450      1.18000      6.79586     0.237318
      5905.00      312.487      1.17000      6.79586     0.237318
      5908.00      312.524      1.18000      6.79586     0.237318
      5911.00      312.560      1.19000      6.79586     0.237318
      5913.00      312.579      1.19000      6.79586     0.237318
      5916.00      312.493      1.20000      6.69592     0.233828
      5919.00      312.530      1.21000      6.69592     0.233828
      5921.00      312.566      1.23000      6.69592     0.233828
      5924.00      312.585      1.24000      6.69592     0.233828
      5927.00      312.499      1.25000      6.69592     0.233828
      5929.00      312.536      1.26000      6.59598     0.230338
      5932.00      312.573      1.26000      6.59598     0.230338
      5935.00      312.591      1.26000      6.59598     0.230338
      5937.00      312.628      1.26000      6.59598     0.230338
      5940.00      312.523      1.26000      6.59598     0.230338
      5942.00      312.560      1.26000      6.59598     0.230338
      5945.00      312.597      1.26000      6.49604     0.226848
      5947.00      312.616      1.26000      6.49604     0.226848
      5950.00      312.653      1.27000      6.49604     0.226848
      5952.00      312.567      1.27000      6.49604     0.226848
      5955.00      312.585      1.27000      6.49604     0.226848
      5958.00      312.499      1.26000      6.49604     0.226848
      5961.00      312.659      1.26000      6.39610     0.223358
      5964.00      312.697      1.26000      6.39610     0.223358
      5966.00      312.734      1.25000      6.39610     0.223358
      5969.00      312.629      1.24000      6.39903     0.111695
      5971.00      312.666      1.23000      6.39903     0.111695
      5974.00      312.580      1.22000      6.39903     0.111695
      5977.00      312.617      1.22000      6.39903     0.111695
      5984.00      312.568      1.21000      6.39903     0.111695
      5987.00      312.605      1.21000      6.39903     0.111695
      5989.00      312.624      1.21000      6.39903     0.111695
      5991.00      312.661      1.21000      6.39903     0.111695
      6002.00      312.668      1.20000      6.50000 -7.75117e-08
      6004.00      312.687      1.20000      6.50000 -7.75117e-08
      6012.00      312.780      1.18000      6.49901    -0.113440
      6014.00      312.818      1.18000      6.49901    -0.113440
      6075.00      313.055      1.09000      6.77412    -0.592659
      6077.00      313.074      1.08000      6.77412    -0.592659
      6088.00      313.206      1.02000      6.86220    -0.721246
      6091.00      313.244      1.01000      6.86220    -0.721246
      6101.00      313.253      1.00000      6.84857    -0.840897
      6114.00      313.405     0.990000      6.94782    -0.853084
      6117.00      313.300     0.980000      6.93188    -0.974213
      6125.00      313.290     0.990000      7.03090    -0.988130
      6127.00      313.309     0.990000      7.03090    -0.988130
      6135.00      313.280     0.990000      7.01259     -1.11069
      6146.00      313.289     0.990000      7.11136     -1.12633
      6159.00      313.317     0.990000      7.09062     -1.25027
      6161.00      313.355     0.980000      7.18910     -1.26763
      6172.00      313.470     0.970000      7.16588     -1.39290
      6181.00      313.480     0.970000      7.26404     -1.41199
      6184.00      313.499     0.960000      7.26404     -1.41199
      6194.00      313.633     0.950000      7.33611     -1.55934
      6197.00      313.672     0.950000      7.33611     -1.55934
      6207.00      313.663     0.940000      7.40521     -1.70963
      6210.00      313.701     0.940000      7.40521     -1.70963
      6220.00      313.817     0.920000      7.40521     -1.70963
      6223.00      313.731     0.910000      7.50265     -1.73212
      6231.00      313.827     0.900000      7.47128     -1.86280
      6233.00      313.847     0.900000      7.47128     -1.86280
      6236.00      313.885     0.890000      7.47128     -1.86280
      6241.00      313.819     0.880000      7.56831     -1.88699
      6243.00      313.857     0.880000      7.56831     -1.88699
      6246.00      313.877     0.870000      7.56831     -1.88699
      6251.00      313.954     0.860000      7.66534     -1.91118
      6254.00      313.993     0.860000      7.66534     -1.91118
      6262.00      313.965     0.850000      7.66534     -1.91118
      6270.00      313.938     0.850000      7.72741     -2.07055
      6275.00      313.996     0.850000      7.72741     -2.07055
      6278.00      314.035     0.850000      7.82400     -2.09643
      6284.00      313.968     0.860000      7.82400     -2.09643
      6286.00      314.007     0.860000      7.82400     -2.09643
      6289.00      314.027     0.860000      7.92059     -2.12232
      6292.00      314.066     0.860000      7.92059     -2.12232
      6297.00      314.019     0.850000      8.01718     -2.14820
      6300.00      314.038     0.850000      8.01718     -2.14820
      6302.00      314.077     0.850000      8.01718     -2.14820
      6305.00      314.097     0.850000      8.01718     -2.14820
      6310.00      314.031     0.860000      8.07460     -2.31535
      6316.00      314.109     0.860000      8.07460     -2.31535
      6318.00      314.148     0.850000      8.07460     -2.31535
      6321.00      314.042     0.860000      8.07460     -2.31535
      6324.00      314.082     0.860000      8.17072     -2.34292
      6337.00      314.133     0.860000      8.17072     -2.34292
      6343.00      314.192     0.860000      8.17072     -2.34292
      6346.00      314.231     0.860000      8.17072     -2.34292
      6348.00      314.251     0.860000     -0.00000     -0.00000
      6351.00      314.165     0.850000     -0.00000     -0.00000
      6361.00      314.303     0.850000     -0.00000     -0.00000
      6364.00      314.322     0.850000     -0.00000     -0.00000
      6370.00      314.276     0.850000     -0.00000     -0.00000
      6372.00      314.296     0.850000     -0.00000     -0.00000
      6375.00      314.335     0.850000     -0.00000     -0.00000
      6397.00      314.486     0.850000     -0.00000     -0.00000
      6447.00      314.580     0.820000     -0.00000     -0.00000
      6450.00      314.620     0.820000     -0.00000     -0.00000
      6461.00      314.634     0.830000     -0.00000     -0.00000
      6472.00      314.649     0.830000     -0.00000     -0.00000
      6475.00      314.669     0.830000     -0.00000     -0.00000
      6488.00      314.829     0.830000     -0.00000     -0.00000
      6490.00      314.743     0.830000     -0.00000     -0.00000
      6496.00      314.803     0.830000     -0.00000     -0.00000
      6499.00      314.844     0.830000     -0.00000     -0.00000
      6512.00      314.753     0.820000     -0.00000     -0.00000
      6526.00      314.808     0.820000     -0.00000     -0.00000
      6529.00      314.828     0.820000     -0.00000     -0.00000
      6546.00      314.798     0.810000     -0.00000     -0.00000
      6549.00      314.839     0.810000     -0.00000     -0.00000
      6551.00      314.859     0.810000     -0.00000     -0.00000
      6565.00      314.789     0.800000     -0.00000     -0.00000
      6576.00      314.911     0.790000     -0.00000     -0.00000
      6970.00      317.267     0.330000     -0.00000     -0.00000
      7004.00      317.443     0.300000     -0.00000     -0.00000
