      7195.00      316.145     0.350000      11.7928    -0.411812
      7198.00      316.190     0.350000      11.7928    -0.411812
      7201.00      316.212     0.350000      11.8928    -0.415302
      7203.00      316.127     0.350000      11.8928    -0.415302
      7206.00      316.149     0.350000      11.8928    -0.415302
      7208.00      316.194     0.350000      11.9927    -0.418792
      7211.00      316.216     0.350000      11.9927    -0.418792
      7214.00      316.261     0.360000      12.0926    -0.422282
      7217.00      316.305     0.360000      12.0926    -0.422282
      7220.00      316.327     0.360000      12.1926    -0.425772
      7222.00      316.372     0.350000      12.2925    -0.429262
      7225.00      316.394     0.350000      12.2925    -0.429262
      7228.00      316.439     0.350000      12.3924    -0.432751
      7230.00      316.461     0.350000      12.4924    -0.436241
      7233.00      316.506     0.340000      12.4924    -0.436241
      7236.00      316.528     0.340000      12.5923    -0.439731
      7239.00      316.444     0.350000      12.6923    -0.443221
      7242.00      316.488     0.350000      12.6923    -0.443221
      7244.00      316.381     0.350000      12.7922    -0.446711
      7247.00      316.404     0.360000      12.8921    -0.450201
      7249.00      316.448     0.360000      12.8921    -0.450201
      7251.00      316.471     0.360000      12.9921    -0.453691
      7254.00      316.493     0.350000      13.0920    -0.457181
      7256.00      316.408     0.350000      13.0920    -0.457181
      7259.00      316.431     0.340000      13.1920    -0.460671
      7262.00      316.476     0.330000      13.1920    -0.460671
      7265.00      316.521     0.320000      13.2919    -0.464161
      7268.00      316.673     0.310000      13.2919    -0.464161
      7271.00      316.718     0.300000      13.3918    -0.467651
      7273.00      316.870     0.290000      13.3918    -0.467651
      7276.00      316.915     0.290000      13.4979    -0.235606
      7278.00      317.067     0.280000      13.4979    -0.235606
      7281.00      317.242     0.270000      13.4979    -0.235606
      7284.00      317.265     0.270000      13.5979    -0.237352
      7287.00      317.310     0.260000      13.5979    -0.237352
      7289.00      317.332     0.260000      13.5979    -0.237352
      7292.00      317.377     0.260000      13.5979    -0.237352
      7295.00      317.293     0.260000      13.5979    -0.237352
      7298.00      317.315     0.260000      13.6979    -0.239097
      7300.00      317.361     0.250000      13.6979    -0.239097
      7303.00      317.383     0.240000      13.6979    -0.239097
      7305.00      317.429     0.240000      13.6979    -0.239097
      7308.00      317.451     0.230000      13.6979    -0.239097
      7311.00      317.497     0.220000      13.6979    -0.239097
      7314.00      317.519     0.210000      13.6979    -0.239097
      7316.00      317.565     0.210000      13.6979    -0.239097
      7319.00      317.587     0.210000      13.6979    -0.239097
      7322.00      317.763     0.210000      13.6979    -0.239097
      7324.00      317.915     0.210000      13.6979    -0.239097
      7327.00      317.961     0.200000      13.6979    -0.239097
      7330.00      318.114     0.200000      13.5979    -0.237352
      7332.00      318.137     0.200000      13.5979    -0.237352
      7335.00      318.052     0.200000      13.5979    -0.237352
      7337.00      318.075     0.200000      13.5979    -0.237352
      7340.00      318.120     0.200000      13.5979    -0.237352
      7342.00      318.143     0.190000      13.5979    -0.237352
      7345.00      318.189     0.190000      13.5979    -0.237352
      7348.00      318.342     0.190000      13.5979    -0.237352
      7350.00      318.388     0.180000      13.5979    -0.237352
      7353.00      318.410     0.180000      13.5979    -0.237352
      7356.00      318.456     0.170000      13.5979    -0.237352
      7358.00      318.479     0.170000      13.5979    -0.237352
      7361.00      318.502     0.160000      13.5979    -0.237352
      7363.00      318.548     0.160000      13.5979    -0.237352
      7366.00      318.571     0.160000      13.5979    -0.237352
      7369.00      318.617     0.160000      13.5979    -0.237352
      7372.00      318.639     0.160000      13.6979    -0.239097
      7374.00      318.685     0.170000      13.7000 -1.63371e-07
      7376.00      318.708     0.170000      13.7000 -1.63371e-07
      7379.00      318.731     0.180000      13.7000 -1.63371e-07
      7381.00      318.777     0.180000      13.7000 -1.63371e-07
      7384.00      318.800     0.180000      13.7000 -1.63371e-07
      7387.00      318.846     0.180000      13.7000 -1.63371e-07
      7390.00      318.869     0.180000      13.7000 -1.63371e-07
      7392.00      318.915     0.170000      13.7000 -1.63371e-07
      7394.00      318.938     0.170000      13.8000 -1.64563e-07
      7396.00      318.961     0.170000      13.7979     0.240842
      7399.00      318.854     0.170000      13.7979     0.240842
      7401.00      318.900     0.170000      13.7979     0.240842
      7404.00      318.923     0.170000      13.7979     0.240842
      7406.00      318.969     0.180000      13.7979     0.240842
      7409.00      318.992     0.180000      13.7979     0.240842
      7412.00      319.039     0.180000      13.7979     0.240842
      7415.00      319.062     0.180000      13.7979     0.240842
      7418.00      319.108     0.180000      13.7979     0.240842
      7420.00      319.001     0.180000      13.7979     0.240842
      7422.00      318.893     0.180000      13.7979     0.240842
      7425.00      318.940     0.180000      13.7979     0.240842
      7428.00      318.963     0.180000      13.7979     0.240842
      7431.00      318.879     0.180000      13.7979     0.240842
      7434.00      318.925     0.180000      13.7979     0.240842
      7436.00      318.948     0.180000      13.7979     0.240842
      7439.00      318.994     0.180000      13.7979     0.240842
      7441.00      319.018     0.180000      13.7979     0.240842
      7444.00      318.933     0.180000      13.7979     0.240842
      7447.00      318.957     0.180000      13.7979     0.240842
      7450.00      319.003     0.180000      13.6979     0.239096
      7453.00      319.026     0.180000      13.6979     0.239096
      7456.00      319.073     0.180000      13.6979     0.239096
      7458.00      319.096     0.180000      13.6979     0.239096
      7461.00      319.012     0.180000      13.6979     0.239096
      7464.00      319.035     0.180000      13.5979     0.237351
      7466.00      319.082     0.180000      13.5979     0.237351
      7469.00      319.105     0.180000      13.5979     0.237351
      7472.00      319.152     0.180000      13.5979     0.237351
      7475.00      319.044     0.180000      13.4979     0.235606
      7477.00      319.091     0.180000      13.4979     0.235606
      7480.00      318.983     0.180000      13.4979     0.235606
      7483.00      319.030     0.180000      13.3980     0.233861
      7485.00      319.053     0.180000      13.3980     0.233861
      7487.00      319.077     0.180000      13.3980     0.233861
      7490.00      319.123     0.180000      13.2980     0.232116
      7493.00      319.016     0.180000      13.2980     0.232116
      7496.00      319.193     0.180000      13.2980     0.232116
      7499.00      319.217     0.190000      13.1980     0.230370
      7501.00      319.264     0.190000      13.1980     0.230370
      7504.00      319.287     0.190000      13.0980     0.228625
      7507.00      319.203     0.200000      13.0980     0.228625
      7509.00      319.226     0.200000      13.0920     0.457187
      7512.00      319.273     0.210000      12.9921     0.453697
      7515.00      319.297     0.210000      12.9921     0.453697
      7518.00      319.213     0.210000      12.9921     0.453697
      7521.00      319.236     0.210000      12.8921     0.450207
      7524.00      319.152     0.220000      12.8921     0.450207
      7527.00      319.199     0.220000      12.8921     0.450207
      7530.00      319.223     0.220000      12.7922     0.446717
      7533.00      319.270     0.220000      12.7922     0.446717
      7536.00      319.293     0.220000      12.7922     0.446717
      7538.00      319.340     0.220000      12.7922     0.446717
      7541.00      319.233     0.220000      12.6923     0.443227
      7543.00      319.280     0.220000      12.6826     0.664669
      7546.00      319.303     0.220000      12.6826     0.664669
      7549.00      319.350     0.220000      12.6826     0.664669
      7552.00      319.243     0.220000      12.5827     0.659435
      7555.00      319.159     0.220000      12.5827     0.659435
      7557.00      319.182     0.220000      12.5827     0.659435
      7560.00      319.230     0.220000      12.5827     0.659435
      7562.00      319.253     0.210000      12.5827     0.659435
      7565.00      319.300     0.210000      12.5827     0.659435
      7568.00      319.324     0.210000      12.4829     0.654202
      7571.00      319.371     0.200000      12.4829     0.654202
      7573.00      319.526     0.200000      12.4829     0.654202
      7576.00      319.550     0.200000      12.4829     0.654202
      7579.00      319.597     0.210000      12.4829     0.654202
